Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 4:36:14 PM,(-0.2910, 3.9036, 2.4697),(359.8541, 335.2478, 356.4484),(-0.3330, 3.4868, 2.7098),(340.3418, 354.0008, 55.3661),(-0.1413, 3.3984, 2.6615),(339.1661, 5.9865, 335.5796),False,,3
3/29/2018 4:36:14 PM,(-0.2891, 3.9039, 2.4689),(359.8072, 335.1844, 356.1768),(-0.3289, 3.4895, 2.7070),(338.2837, 354.9942, 53.0845),(-0.1409, 3.3980, 2.6612),(339.0970, 6.0019, 335.5650),False,,3
3/29/2018 4:36:14 PM,(-0.2864, 3.9042, 2.4679),(359.7219, 335.0681, 355.8968),(-0.3215, 3.4917, 2.7043),(336.5965, 357.1971, 50.5183),(-0.1386, 3.3974, 2.6609),(339.1443, 6.2468, 335.5026),False,,3
3/29/2018 4:36:14 PM,(-0.2833, 3.9045, 2.4667),(359.5319, 334.9731, 355.6280),(-0.3151, 3.4934, 2.7015),(335.7687, 358.8225, 49.4174),(-0.1360, 3.3971, 2.6603),(339.0320, 6.3694, 335.4865),False,,3
3/29/2018 4:36:14 PM,(-0.2799, 3.9046, 2.4655),(359.4485, 334.8814, 355.4332),(-0.3093, 3.4951, 2.7000),(335.4877, 0.0949, 48.7885),(-0.1327, 3.3964, 2.6592),(339.0140, 6.5495, 335.3932),False,,3
3/29/2018 4:36:15 PM,(-0.2762, 3.9046, 2.4643),(359.4598, 334.7249, 355.2820),(-0.3046, 3.4983, 2.7010),(335.1131, 0.5025, 48.2938),(-0.1289, 3.3955, 2.6583),(339.0154, 6.7779, 335.3727),False,,3
3/29/2018 4:36:15 PM,(0.3253, 3.6601, 1.6394),(1.4658, 334.4592, 350.0776),(0.2700, 3.2446, 1.8495),(338.5948, 2.3024, 43.6156),(0.4390, 3.1292, 1.7988),(343.4864, 8.2847, 331.7102),False,,3
3/29/2018 4:36:15 PM,(0.4937, 3.6999, 1.8078),(2.7441, 333.3611, 346.6304),(0.4207, 3.2815, 1.9997),(341.0415, 3.1291, 41.0325),(0.5845, 3.1564, 1.9432),(346.7688, 9.2507, 329.0693),False,,3
3/29/2018 4:36:15 PM,(0.5801, 3.7141, 1.8894),(3.4015, 330.7486, 344.4632),(0.4970, 3.2991, 2.0740),(341.5792, 2.7080, 39.4156),(0.6586, 3.1645, 2.0159),(348.4316, 9.4803, 327.4657),False,,3
3/29/2018 4:36:15 PM,(0.3867, 3.7284, 1.8707),(2.6975, 327.3623, 346.9853),(0.3186, 3.3273, 2.0777),(337.5949, 0.6802, 41.0700),(0.4842, 3.1882, 2.0280),(345.6873, 8.0184, 328.7952),False,,3
3/29/2018 4:36:15 PM,(0.1313, 3.7372, 1.8773),(1.9646, 324.6495, 350.3359),(0.0756, 3.3542, 2.1059),(333.0320, 357.3987, 44.0925),(0.2476, 3.2136, 2.0724),(341.8664, 5.5970, 331.2638),False,,3
3/29/2018 4:36:15 PM,(-0.0349, 3.7510, 1.9379),(1.4137, 323.6082, 352.2197),(-0.0902, 3.3822, 2.1740),(329.4729, 354.3712, 46.2533),(0.0834, 3.2407, 2.1577),(339.1051, 2.6046, 332.8734),False,,3
3/29/2018 4:36:15 PM,(-0.1133, 3.7852, 2.0520),(0.6916, 323.2558, 353.6401),(-0.1765, 3.4226, 2.2844),(326.8194, 352.1404, 45.3157),(-0.0059, 3.2845, 2.2859),(337.1085, 359.7609, 333.6208),False,,3
3/29/2018 4:36:15 PM,(-0.1461, 3.8264, 2.1778),(0.1052, 323.2533, 353.4526),(-0.2193, 3.4636, 2.4012),(325.3533, 350.8025, 43.4638),(-0.0546, 3.3297, 2.4152),(336.1133, 357.4802, 333.6566),False,,3
3/29/2018 4:36:15 PM,(-0.1692, 3.8576, 2.2766),(0.0707, 323.6899, 352.9257),(-0.2491, 3.4905, 2.4926),(325.7787, 350.3777, 42.2370),(-0.0925, 3.3642, 2.5156),(335.4740, 355.6772, 333.5739),True,367 255 0 255,3
3/29/2018 4:36:15 PM,(-0.1841, 3.8809, 2.3510),(0.0900, 324.1132, 352.6347),(-0.2679, 3.5080, 2.5604),(326.9646, 350.3039, 42.4857),(-0.1194, 3.3909, 2.5887),(334.8057, 354.4630, 333.3192),True,0 255 0 255,3
3/29/2018 4:36:15 PM,(-0.1912, 3.8957, 2.3992),(0.0164, 324.3134, 352.1924),(-0.2748, 3.5186, 2.6026),(327.5793, 351.1432, 41.5980),(-0.1350, 3.4082, 2.6351),(334.6505, 353.7498, 332.7057),False,,3
3/29/2018 4:36:15 PM,(-0.1910, 3.9019, 2.4215),(0.0021, 324.2323, 351.8410),(-0.2735, 3.5227, 2.6178),(327.8787, 351.8420, 41.2688),(-0.1404, 3.4136, 2.6527),(334.7685, 353.3987, 332.1509),False,,3
3/29/2018 4:36:15 PM,(-0.1849, 3.9015, 2.4233),(0.3532, 324.2617, 351.8227),(-0.2659, 3.5219, 2.6148),(328.0602, 352.2973, 41.1618),(-0.1378, 3.4096, 2.6495),(335.3647, 352.9701, 332.0739),False,,3
3/29/2018 4:36:15 PM,(-0.1799, 3.9003, 2.4241),(0.5186, 324.6309, 351.8566),(-0.2602, 3.5205, 2.6121),(328.3372, 352.1763, 41.2161),(-0.1346, 3.4048, 2.6449),(335.8980, 352.5557, 332.2247),False,,3
3/29/2018 4:36:15 PM,(-0.1758, 3.8993, 2.4248),(0.7824, 325.1797, 351.7929),(-0.2552, 3.5198, 2.6106),(328.3745, 352.2569, 41.2719),(-0.1303, 3.4017, 2.6426),(336.3026, 352.3885, 332.5285),False,,3
3/29/2018 4:36:15 PM,(-0.1731, 3.8982, 2.4258),(1.2066, 325.4957, 351.6529),(-0.2518, 3.5188, 2.6113),(328.6665, 352.1932, 41.4635),(-0.1259, 3.4005, 2.6421),(336.6460, 352.4908, 332.6621),False,,3
3/29/2018 4:36:15 PM,(-0.1724, 3.8974, 2.4265),(1.6917, 325.6321, 351.7554),(-0.2496, 3.5186, 2.6122),(328.6567, 352.1831, 41.5855),(-0.1217, 3.4012, 2.6422),(336.5408, 352.7262, 332.8277),False,,3
3/29/2018 4:36:16 PM,(-0.1730, 3.8967, 2.4269),(2.0496, 325.4376, 351.9796),(-0.2492, 3.5195, 2.6133),(328.5536, 352.0071, 41.8471),(-0.1183, 3.4023, 2.6427),(336.4371, 353.0844, 332.8292),False,,3
3/29/2018 4:36:16 PM,(-0.1746, 3.8963, 2.4275),(2.3885, 325.2325, 352.1806),(-0.2512, 3.5203, 2.6151),(328.4799, 351.4854, 42.1611),(-0.1167, 3.4023, 2.6440),(336.4666, 353.4287, 332.8951),False,,3
3/29/2018 4:36:16 PM,(-0.1767, 3.8961, 2.4282),(2.6426, 325.3058, 352.5855),(-0.2545, 3.5212, 2.6173),(328.3334, 350.7321, 42.4028),(-0.1160, 3.4022, 2.6452),(336.5170, 353.7564, 332.9370),False,,3
3/29/2018 4:36:16 PM,(-0.1788, 3.8958, 2.4295),(2.7718, 325.6254, 352.8120),(-0.2586, 3.5223, 2.6201),(328.2495, 350.1822, 42.6952),(-0.1169, 3.4029, 2.6467),(336.4684, 353.8324, 333.0318),False,,3
3/29/2018 4:36:16 PM,(-0.1808, 3.8960, 2.4312),(2.8570, 326.1917, 352.7304),(-0.2642, 3.5238, 2.6234),(328.0262, 349.4988, 42.8057),(-0.1191, 3.4042, 2.6480),(336.3336, 353.7512, 333.2330),False,,3
3/29/2018 4:36:16 PM,(-0.1831, 3.8963, 2.4335),(2.8162, 327.0631, 352.6178),(-0.2699, 3.5256, 2.6267),(327.6389, 348.8120, 42.9151),(-0.1210, 3.4046, 2.6488),(336.2902, 353.6335, 333.5440),False,,3
3/29/2018 4:36:16 PM,(-0.1860, 3.8966, 2.4358),(2.8285, 327.8239, 352.7099),(-0.2752, 3.5273, 2.6308),(327.2002, 348.4801, 42.7830),(-0.1226, 3.4041, 2.6500),(336.3302, 353.7643, 333.7757),False,,3
3/29/2018 4:36:16 PM,(-0.1895, 3.8966, 2.4383),(2.9094, 328.4643, 352.7471),(-0.2798, 3.5277, 2.6352),(326.8198, 348.5530, 42.4806),(-0.1237, 3.4023, 2.6520),(336.7257, 354.2065, 333.8875),False,,3
3/29/2018 4:36:16 PM,(-0.1935, 3.8965, 2.4410),(2.9030, 329.1192, 352.5995),(-0.2833, 3.5266, 2.6399),(326.5961, 348.8736, 42.0641),(-0.1246, 3.3993, 2.6540),(337.1320, 354.6086, 334.2935),False,,3
3/29/2018 4:36:16 PM,(-0.1982, 3.8964, 2.4437),(3.0299, 329.7028, 352.5368),(-0.2864, 3.5224, 2.6448),(326.6237, 349.3633, 41.7312),(-0.1255, 3.3958, 2.6559),(337.8487, 355.0540, 334.4926),False,,3
3/29/2018 4:36:16 PM,(-0.2029, 3.8957, 2.4462),(3.4202, 330.2851, 352.7885),(-0.2867, 3.5118, 2.6509),(326.9420, 350.9996, 39.2870),(-0.1257, 3.3930, 2.6573),(338.2384, 355.5213, 334.8221),False,,3
3/29/2018 4:36:16 PM,(-0.2076, 3.8952, 2.4491),(3.7570, 330.9536, 352.8647),(-0.2898, 3.4966, 2.6583),(330.6179, 351.2540, 39.9033),(-0.1260, 3.3897, 2.6576),(338.8646, 356.0670, 335.0278),False,,3
3/29/2018 4:36:16 PM,(-0.2123, 3.8949, 2.4524),(3.8991, 331.6740, 352.8406),(-0.2915, 3.4861, 2.6630),(333.0648, 351.8434, 40.3534),(-0.1265, 3.3871, 2.6581),(339.2878, 356.4861, 335.3910),False,,3
3/29/2018 4:36:16 PM,(-0.2168, 3.8948, 2.4561),(3.9928, 332.6581, 352.8357),(-0.2915, 3.4810, 2.6639),(333.9166, 352.6345, 40.4711),(-0.1270, 3.3854, 2.6586),(339.5804, 357.0443, 335.6654),False,,3
3/29/2018 4:36:16 PM,(-0.2211, 3.8938, 2.4598),(4.3119, 333.7259, 352.8030),(-0.2902, 3.4780, 2.6653),(334.3554, 353.9106, 40.3306),(-0.1278, 3.3828, 2.6601),(340.0021, 357.6137, 335.9418),False,,3
3/29/2018 4:36:16 PM,(-0.2255, 3.8931, 2.4635),(4.6721, 334.9566, 352.7550),(-0.2902, 3.4761, 2.6681),(334.6753, 354.5106, 40.7319),(-0.1293, 3.3804, 2.6625),(340.4887, 358.1647, 336.1764),False,,3
3/29/2018 4:36:16 PM,(-0.2293, 3.8927, 2.4665),(5.1127, 336.2628, 352.9034),(-0.2904, 3.4750, 2.6717),(334.8497, 355.1940, 40.8253),(-0.1316, 3.3792, 2.6643),(340.7589, 358.6294, 336.3989),False,,3
3/29/2018 4:36:16 PM,(-0.2306, 3.8930, 2.4693),(5.1698, 338.4868, 353.2568),(-0.2920, 3.4748, 2.6755),(334.8141, 355.4848, 41.2489),(-0.1342, 3.3791, 2.6656),(340.7861, 358.9008, 336.5780),False,,3
3/29/2018 4:36:17 PM,(-0.2272, 3.8929, 2.4732),(5.4967, 343.3509, 353.6298),(-0.2943, 3.4771, 2.6800),(334.2590, 355.6724, 41.5927),(-0.1369, 3.3801, 2.6675),(340.8058, 358.9992, 337.1131),False,,3
3/29/2018 4:36:17 PM,(-0.2213, 3.8920, 2.4767),(6.1471, 349.9432, 354.2036),(-0.2960, 3.4785, 2.6847),(333.6674, 356.1163, 41.6420),(-0.1391, 3.3820, 2.6689),(340.3917, 358.9835, 337.6877),False,,3
3/29/2018 4:36:17 PM,(-0.2139, 3.8914, 2.4787),(6.5521, 356.4307, 355.0126),(-0.2965, 3.4791, 2.6892),(333.3370, 356.7078, 41.4580),(-0.1393, 3.3838, 2.6697),(339.9409, 359.4315, 338.1010),False,,3
3/29/2018 4:36:17 PM,(-0.2047, 3.8906, 2.4796),(7.1085, 3.7589, 355.3860),(-0.2956, 3.4789, 2.6945),(333.3298, 357.6422, 41.7959),(-0.1384, 3.3845, 2.6707),(339.9651, 0.2183, 338.5128),False,,3
3/29/2018 4:36:17 PM,(-0.1957, 3.8905, 2.4785),(7.1749, 10.7837, 355.5351),(-0.2921, 3.4780, 2.6994),(333.1762, 358.8861, 41.7496),(-0.1353, 3.3854, 2.6699),(339.7057, 1.2911, 338.7952),False,,3
3/29/2018 4:36:17 PM,(-0.1895, 3.8912, 2.4768),(6.9653, 15.9477, 355.7867),(-0.2868, 3.4758, 2.7054),(333.6633, 0.2673, 41.6165),(-0.1309, 3.3857, 2.6681),(339.5812, 2.7329, 338.9217),False,,3
3/29/2018 4:36:17 PM,(-0.1857, 3.8918, 2.4752),(6.7217, 19.6668, 355.5359),(-0.2796, 3.4753, 2.7133),(334.0466, 1.6819, 41.5956),(-0.1250, 3.3849, 2.6663),(339.7624, 4.4229, 338.9331),False,,3
3/29/2018 4:36:17 PM,(-0.1835, 3.8919, 2.4743),(6.5189, 22.3587, 355.2889),(-0.2718, 3.4764, 2.7163),(333.8982, 3.5380, 41.7441),(-0.1178, 3.3842, 2.6642),(339.8364, 6.1670, 338.9808),False,,3
3/29/2018 4:36:17 PM,(-0.1824, 3.8917, 2.4738),(6.6845, 24.1250, 355.0892),(-0.2636, 3.4781, 2.7162),(333.5373, 5.2804, 41.9115),(-0.1098, 3.3831, 2.6616),(339.9168, 7.9261, 339.2083),False,,3
3/29/2018 4:36:17 PM,(-0.1824, 3.8911, 2.4736),(6.9541, 25.2933, 354.9976),(-0.2562, 3.4808, 2.7143),(332.7789, 6.7377, 42.1598),(-0.1017, 3.3828, 2.6597),(339.9075, 9.6968, 339.3126),False,,3
3/29/2018 4:36:17 PM,(-0.1830, 3.8904, 2.4741),(7.2215, 26.0604, 355.2762),(-0.2496, 3.4823, 2.7120),(332.1084, 8.1965, 42.0345),(-0.0949, 3.3830, 2.6577),(339.6832, 11.2068, 339.4319),False,,3
3/29/2018 4:36:17 PM,(-0.1839, 3.8902, 2.4754),(7.5298, 26.5960, 355.5139),(-0.2432, 3.4825, 2.7100),(331.4792, 9.3940, 41.6437),(-0.0882, 3.3834, 2.6557),(339.4667, 12.7640, 339.2563),False,,3
3/29/2018 4:36:17 PM,(-0.1853, 3.8897, 2.4768),(7.7194, 26.8952, 355.7308),(-0.2371, 3.4797, 2.7083),(331.3351, 10.6743, 40.8557),(-0.0831, 3.3814, 2.6541),(339.6428, 14.0342, 339.2811),False,,3
3/29/2018 4:36:17 PM,(-0.1876, 3.8890, 2.4797),(8.0746, 27.1816, 355.9398),(-0.2326, 3.4743, 2.7069),(332.0778, 11.5620, 40.9548),(-0.0790, 3.3775, 2.6528),(340.1496, 15.1153, 339.3793),False,,3
3/29/2018 4:36:17 PM,(-0.1905, 3.8879, 2.4830),(8.3808, 27.5402, 356.0827),(-0.2293, 3.4699, 2.7054),(332.9343, 12.3802, 41.1274),(-0.0757, 3.3734, 2.6500),(340.6182, 16.0360, 339.9085),False,,3
3/29/2018 4:36:17 PM,(-0.1945, 3.8871, 2.4862),(8.6242, 27.9565, 356.3261),(-0.2284, 3.4679, 2.7021),(333.0181, 13.3910, 41.3678),(-0.0737, 3.3697, 2.6468),(341.1890, 17.0397, 340.1031),False,,3
3/29/2018 4:36:17 PM,(-0.1997, 3.8866, 2.4904),(8.7273, 28.2313, 356.6532),(-0.2285, 3.4659, 2.6994),(333.1107, 14.2650, 41.3307),(-0.0725, 3.3652, 2.6433),(341.9720, 18.0357, 340.3710),False,,3
3/29/2018 4:36:17 PM,(-0.2059, 3.8859, 2.4940),(8.9160, 28.1748, 356.9915),(-0.2305, 3.4635, 2.6990),(333.3886, 14.9605, 41.5081),(-0.0727, 3.3620, 2.6402),(342.5242, 18.9159, 340.4236),False,,3
3/29/2018 4:36:18 PM,(-0.2128, 3.8854, 2.4979),(8.9387, 27.7879, 357.3115),(-0.2341, 3.4614, 2.6999),(333.5259, 15.3305, 41.4750),(-0.0741, 3.3595, 2.6388),(342.9577, 19.6694, 340.3981),False,,3
3/29/2018 4:36:18 PM,(-0.2203, 3.8853, 2.5015),(8.8295, 27.1773, 357.3918),(-0.2391, 3.4590, 2.7020),(333.6201, 15.5370, 41.2680),(-0.0769, 3.3577, 2.6396),(343.2667, 20.2830, 340.3658),False,,3
3/29/2018 4:36:18 PM,(-0.2281, 3.8850, 2.5041),(8.7671, 26.4714, 357.5383),(-0.2446, 3.4561, 2.7056),(333.5933, 15.6059, 40.9062),(-0.0808, 3.3567, 2.6426),(343.4001, 20.6056, 340.3364),False,,3
3/29/2018 4:36:18 PM,(-0.2372, 3.8847, 2.5071),(8.6546, 25.5774, 357.6508),(-0.2490, 3.4499, 2.7084),(331.5266, 16.6135, 36.6517),(-0.0872, 3.3564, 2.6476),(343.3475, 20.6276, 340.2627),False,,3
3/29/2018 4:36:18 PM,(-0.2446, 3.8846, 2.5077),(8.6253, 24.6155, 357.6302),(-0.2472, 3.4386, 2.7074),(327.3209, 20.7088, 24.8333),(-0.0934, 3.3556, 2.6525),(343.1933, 20.3575, 340.2500),False,,3
3/29/2018 4:36:18 PM,(-0.2515, 3.8848, 2.5078),(8.3238, 23.5599, 357.6762),(-0.2381, 3.4146, 2.7008),(320.8112, 31.4256, 3.7393),(-0.1000, 3.3500, 2.6576),(342.8013, 19.6295, 341.0709),False,,3
3/29/2018 4:36:18 PM,(-0.2577, 3.8851, 2.5062),(8.1593, 22.3135, 357.5324),(-0.2239, 3.3638, 2.6970),(325.5388, 46.0093, 340.6497),(-0.1061, 3.3339, 2.6638),(342.2227, 17.7432, 344.5356),False,,3
3/29/2018 4:36:18 PM,(-0.2627, 3.8851, 2.5052),(7.8925, 21.1160, 357.3641),(-0.2216, 3.3100, 2.6948),(335.3340, 50.7358, 337.4319),(-0.1072, 3.3068, 2.6712),(345.9897, 16.2064, 349.6543),False,,3
3/29/2018 4:36:18 PM,(-0.2665, 3.8858, 2.5050),(7.9230, 19.7943, 357.3118),(-0.2288, 3.2734, 2.6921),(344.9924, 51.0519, 340.9415),(-0.1063, 3.2849, 2.6719),(347.5390, 14.6409, 352.8203),False,,3
3/29/2018 4:36:18 PM,(-0.2691, 3.8865, 2.5052),(8.0531, 18.5363, 357.1659),(-0.2335, 3.2548, 2.6737),(348.0354, 57.6977, 330.9989),(-0.1028, 3.2595, 2.6699),(349.6987, 13.5995, 355.3691),False,,3
3/29/2018 4:36:18 PM,(-0.2709, 3.8873, 2.5053),(8.0097, 17.1779, 357.3863),(-0.2364, 3.2273, 2.6543),(353.1310, 66.3008, 316.7126),(-0.1028, 3.2253, 2.6665),(351.2533, 9.7972, 4.5505),False,,5
3/29/2018 4:36:18 PM,(-0.2718, 3.8879, 2.5049),(7.9911, 15.7373, 357.2677),(-0.2404, 3.1849, 2.6414),(359.4819, 71.4059, 312.1173),(-0.1042, 3.1763, 2.6601),(353.1573, 3.3860, 14.3575),False,,5
3/29/2018 4:36:18 PM,(-0.2721, 3.8883, 2.5028),(8.2387, 14.1874, 357.2690),(-0.2465, 3.1305, 2.6372),(1.9347, 69.7828, 320.5732),(-0.1035, 3.1039, 2.6486),(1.1938, 356.8716, 24.2893),False,,5
3/29/2018 4:36:18 PM,(-0.2718, 3.8884, 2.4998),(8.5856, 12.5726, 357.2676),(-0.2611, 3.0564, 2.6362),(7.6707, 65.3223, 327.5087),(-0.0979, 3.0228, 2.6208),(12.2906, 353.0684, 29.2188),False,,5
3/29/2018 4:36:18 PM,(-0.2705, 3.8885, 2.4959),(9.0429, 10.9789, 356.9687),(-0.2855, 2.9710, 2.6175),(22.1652, 67.8240, 325.4343),(-0.0860, 2.9565, 2.5822),(24.3566, 353.7048, 23.7466),False,,5
3/29/2018 4:36:18 PM,(-0.2678, 3.8893, 2.4930),(9.0401, 9.4788, 356.7116),(-0.3162, 2.9130, 2.5870),(33.6319, 71.6756, 329.7447),(-0.0727, 2.9198, 2.5448),(32.8358, 355.7859, 18.8090),False,,5
3/29/2018 4:36:18 PM,(-0.2649, 3.8903, 2.4910),(9.2906, 7.7121, 356.4736),(-0.3461, 2.8826, 2.5624),(39.5357, 69.8175, 336.0840),(-0.0631, 2.9003, 2.5137),(37.0668, 354.7912, 19.7119),False,,5
3/29/2018 4:36:18 PM,(-0.2618, 3.8914, 2.4898),(9.1681, 5.5487, 356.6119),(-0.3705, 2.8693, 2.5414),(43.8669, 67.0769, 339.5261),(-0.0529, 2.8883, 2.4917),(41.1232, 354.0139, 19.1270),False,,5
3/29/2018 4:36:19 PM,(-0.2578, 3.8923, 2.4892),(8.8300, 3.4584, 356.6857),(-0.3856, 2.8658, 2.5339),(44.6867, 56.8847, 344.9125),(-0.0288, 2.8834, 2.4852),(42.8966, 2.8321, 13.6363),False,,5
3/29/2018 4:36:19 PM,(-0.2529, 3.8930, 2.4892),(8.7612, 1.5840, 356.7582),(-0.4009, 2.8710, 2.5455),(41.6145, 39.7543, 344.9818),(-0.0062, 2.8841, 2.4857),(43.0243, 9.4738, 15.0586),False,,5
3/29/2018 4:36:19 PM,(-0.2471, 3.8933, 2.4897),(8.3681, 0.3945, 356.5906),(-0.4060, 2.8761, 2.5432),(40.6333, 35.2173, 343.1769),(0.0003, 2.8865, 2.4868),(40.3993, 8.6420, 19.6435),False,,5
3/29/2018 4:36:19 PM,(-0.2415, 3.8938, 2.4904),(8.2504, 359.5443, 356.1510),(-0.4006, 2.8862, 2.5437),(37.0514, 35.2663, 340.4179),(0.0026, 2.8859, 2.4851),(39.9971, 8.8653, 17.9153),False,,5
3/29/2018 4:36:19 PM,(-0.2357, 3.8937, 2.4907),(8.3836, 358.8386, 356.3171),(-0.3878, 2.9103, 2.5635),(30.2210, 29.6258, 342.1223),(0.0000, 2.8789, 2.4806),(42.9760, 6.9347, 14.5907),False,,5
3/29/2018 4:36:19 PM,(-0.2301, 3.8937, 2.4918),(8.2786, 358.5543, 356.2065),(-0.3707, 2.9569, 2.6013),(19.7605, 23.8431, 342.0456),(-0.0010, 2.8735, 2.4773),(44.8915, 4.7852, 12.8154),False,,5
3/29/2018 4:36:19 PM,(-0.2249, 3.8935, 2.4925),(8.4255, 358.1858, 356.0253),(-0.3484, 3.0116, 2.6387),(11.9329, 21.2697, 341.8455),(0.0042, 2.8723, 2.4793),(44.9475, 4.4810, 12.7344),False,,5
3/29/2018 4:36:19 PM,(-0.2202, 3.8933, 2.4931),(8.4661, 357.9802, 355.9800),(-0.3242, 3.0842, 2.6782),(2.6336, 18.1388, 344.7132),(0.0082, 2.8713, 2.4811),(44.9658, 4.3361, 13.8210),False,,5
3/29/2018 4:36:19 PM,(-0.2163, 3.8935, 2.4937),(8.3085, 357.7890, 355.8019),(-0.3023, 3.1820, 2.7136),(349.7652, 15.2607, 347.4322),(0.0091, 2.8697, 2.4814),(44.9207, 3.4735, 14.2234),False,,5
3/29/2018 4:36:19 PM,(-0.2132, 3.8934, 2.4945),(8.2800, 357.5980, 355.9179),(-0.2797, 3.3066, 2.7349),(333.7961, 15.9775, 346.4459),(0.0083, 2.8675, 2.4810),(45.5641, 2.2884, 13.1600),False,,5
3/29/2018 4:36:19 PM,(-0.2108, 3.8930, 2.4958),(8.3361, 357.3626, 356.1873),(-0.2645, 3.4349, 2.7342),(317.3947, 18.3205, 346.0299),(0.0074, 2.8662, 2.4820),(45.7124, 0.7605, 12.5724),False,,5
3/29/2018 4:36:19 PM,(-0.2086, 3.8915, 2.4960),(8.8225, 357.0710, 356.2237),(-0.2600, 3.5382, 2.7261),(303.2689, 18.3320, 347.0531),(0.0083, 2.8659, 2.4847),(45.2827, 0.0654, 12.4764),False,,5
3/29/2018 4:36:19 PM,(-0.2066, 3.8894, 2.4958),(9.5174, 356.4345, 356.1228),(-0.2565, 3.6006, 2.7314),(299.1529, 17.9763, 346.9674),(0.0077, 2.8665, 2.4883),(44.7753, 359.0395, 12.5690),False,,5
3/29/2018 4:36:19 PM,(-0.2042, 3.8871, 2.4942),(10.3461, 356.0780, 355.6657),(-0.2443, 3.6366, 2.7482),(298.4670, 26.9203, 338.1356),(0.0067, 2.8667, 2.4922),(44.5365, 358.0987, 12.6083),False,,5
3/29/2018 4:36:19 PM,(-0.1996, 3.8861, 2.4918),(10.9478, 355.6028, 355.3212),(-0.2395, 3.6548, 2.7605),(296.1660, 29.1146, 332.6973),(0.0036, 2.8673, 2.4969),(44.3254, 356.2910, 11.8768),False,,5
3/29/2018 4:36:19 PM,(-0.1924, 3.8854, 2.4913),(10.8548, 355.6768, 354.4724),(-0.2369, 3.6428, 2.7593),(299.0171, 29.1602, 334.1313),(0.0005, 2.8690, 2.5016),(43.4298, 354.7624, 11.7894),False,,5
3/29/2018 4:36:19 PM,(0.3273, 3.6066, 2.5809),(13.0818, 355.4292, 351.5500),(0.2562, 3.3305, 2.8189),(304.0250, 23.6164, 340.0197),(0.4655, 2.5865, 2.5504),(44.2280, 351.5576, 8.0473),False,,5
3/29/2018 4:36:19 PM,(0.5231, 3.6541, 1.7778),(15.6016, 355.4042, 347.9695),(0.4266, 3.3522, 1.9719),(308.2578, 20.2089, 344.3962),(0.5994, 2.6333, 1.6924),(45.7569, 348.2198, 2.1104),False,,5
3/29/2018 4:36:20 PM,(0.6372, 3.6733, 1.8948),(17.2325, 356.0899, 346.3416),(0.5394, 3.3617, 2.0627),(313.0554, 22.5041, 345.2852),(0.6815, 2.6534, 1.7739),(48.0692, 347.1487, 357.8171),False,,5
3/29/2018 4:36:20 PM,(0.6632, 3.6799, 1.9309),(18.4258, 358.1054, 347.8918),(0.5880, 3.3791, 2.0943),(314.4496, 33.2491, 335.3232),(0.7080, 2.6607, 1.8041),(48.7331, 350.0577, 358.6685),False,,5
3/29/2018 4:36:20 PM,(0.3491, 3.7070, 1.9153),(14.9773, 359.4709, 353.6287),(0.3137, 3.4388, 2.1011),(307.4023, 41.8596, 323.2167),(0.4719, 2.6850, 1.8626),(45.7104, 356.8463, 6.7317),False,,5
3/29/2018 4:36:20 PM,(0.1224, 3.7217, 1.9526),(12.8464, 1.1152, 356.8655),(0.1140, 3.4766, 2.1486),(303.7576, 51.3853, 311.9592),(0.2876, 2.7014, 1.9470),(44.3143, 356.6732, 11.9832),False,,5
3/29/2018 4:36:20 PM,(-0.0145, 3.7463, 2.0415),(11.5185, 2.4941, 359.5399),(-0.0033, 3.5031, 2.2395),(304.7857, 59.4701, 300.1585),(0.1627, 2.7268, 2.0604),(44.3189, 353.5619, 13.2364),False,,5
3/29/2018 4:36:20 PM,(-0.0740, 3.7867, 2.1741),(11.5174, 2.7371, 0.4743),(-0.0576, 3.5381, 2.3671),(305.2820, 59.1350, 303.7930),(0.0930, 2.7669, 2.1969),(44.0206, 347.8339, 13.2969),False,,5
3/29/2018 4:36:20 PM,(-0.1136, 3.8219, 2.2927),(11.9756, 3.2863, 0.6495),(-0.0982, 3.5661, 2.4786),(305.5068, 57.6562, 305.8588),(0.0403, 2.8042, 2.3162),(43.8950, 342.3537, 14.6397),False,,5
3/29/2018 4:36:20 PM,(-0.1440, 3.8492, 2.3840),(12.2738, 4.0854, 1.3491),(-0.1333, 3.5837, 2.5601),(305.0349, 53.0038, 313.6111),(0.0025, 2.8339, 2.4072),(43.4878, 338.1738, 14.9586),True,0 255 313 255,5
3/29/2018 4:36:20 PM,(-0.1675, 3.8682, 2.4507),(12.5604, 4.4528, 1.4486),(-0.1571, 3.5881, 2.6169),(306.7875, 50.2460, 319.8386),(-0.0188, 2.8572, 2.4772),(42.2520, 338.0024, 16.6666),True,0 255 0 255,5
